avg_cpu,avg_mem,avg_assigned_mem,avg_cycles_per_instruction
0.5021705328963925,0.3229263641160502,0.569624550688278,160.02821026982627
0.5032829868637212,0.3264295457642852,0.568733119199024,161.25290485691878
0.501834750381403,0.3268422419529913,0.5683149387773248,162.43967681503466
0.504014825835458,0.3258843512545276,0.5673344072051801,162.51480766244256
0.4934071444990235,0.3226729970481776,0.565277917709017,162.10130872921434
0.4954584089918188,0.3211927372269879,0.5647813318076371,162.2363287635624
0.4940835898296336,0.3229542522819978,0.5657056160736775,162.6175665795448
0.4895934400586579,0.3256612488341856,0.5662458503334756,161.76987845808227
0.4937503007645178,0.3260770390133293,0.5649720923516108,160.65968350581082
0.4964126553577618,0.326677807219785,0.5640864594657902,160.5339740378254
0.4826382688482206,0.3236921617817841,0.5632257886006097,161.00166172067313
0.4792563365055961,0.3246258786145953,0.5642913889683858,161.95131832669986
0.4917191959059751,0.3266470881693607,0.5641733179634116,161.7210579542944
0.4761263076251946,0.3254505221817798,0.5630652238992953,161.28631808664133
0.4715915837310681,0.3216237433617369,0.5640838738561542,160.13230788281516
0.4878258218175095,0.3224357303208097,0.5643826771431764,159.2791944057078
0.4837747173039914,0.3228672671252641,0.5649777805765217,159.5556433199184
0.4769041415891832,0.3217027844627774,0.564450472814378,159.30578731812236
0.4841119405542757,0.3219980831590079,0.5655787191477245,159.28460945697992
0.4900331897423542,0.3237792398735542,0.5664675683222246,160.5656090438541
0.4841695870220306,0.3247998685035357,0.566421281539162,161.59517441416654
0.4730189939471178,0.3242541804399414,0.5668602661320429,161.23649587655436
0.4819765446595735,0.3219068413063716,0.5660438814755296,160.2937844598648
0.4687921838580152,0.3209641260287791,0.5684291351812911,159.83823290383015
0.4675092675823731,0.3219743070049073,0.5692258227611623,161.30566912511387
0.4735873592249948,0.3226648064578356,0.5700335256962039,162.05054662192433
0.4631658794797296,0.3223530290911982,0.5713178074319901,161.98292169441848
0.4585800829874702,0.3227334714931579,0.5722083240102384,161.57710409036952
0.43934033801553,0.3229276033790484,0.5725232895621546,161.9573991064705
0.4339337756437267,0.3221482286704257,0.5718721333176077,161.42111211057855
0.4442896341456228,0.3213169915612404,0.5724573704227546,161.40667111176387
0.4605396684744092,0.3200799216948903,0.5731834264901963,162.5414045482152
0.442597821722816,0.3202618715324806,0.5740383758909279,163.78607995163966
0.441993089483443,0.324446373191286,0.5755604406813647,165.2666988831561
0.4321060349284449,0.3219495819249958,0.5742559299249964,166.38154509608407
0.4071103645381302,0.3198513766152012,0.5752942445086529,166.65283364742538
0.4106120431390491,0.3203410891034866,0.5778398904334306,166.92814234794344
0.4149418322930029,0.3225985318513154,0.5784642895506885,167.53975109894805
0.4151692793095773,0.3233317154329143,0.5797717397065931,168.69016432520783
0.4270087094728983,0.3220838917523978,0.5798931715873885,169.25347045722265
0.4428139847242069,0.323296761469152,0.5802481562547183,169.5027095268117
0.4383661299792523,0.3234934867869735,0.5794160700842396,169.5388932783336
0.4262989527131222,0.3233268660661824,0.5790701097551578,169.61521992768004
0.426315668466929,0.323148063953465,0.5789696444972852,169.9274117507749
0.4269207155188519,0.3227850950435258,0.5789365929284027,169.92365459917107
0.4073966861958186,0.3221573631009117,0.5797152800231494,169.83295434184367
0.4070478125186355,0.3224611006188111,0.5805642316555069,168.81493338191137
0.4173156363865734,0.3230360932670893,0.5807561199976569,168.38618295149035
0.4097998094277714,0.3096539465011416,0.5508622541778395,160.70595380136945
0.4148299024008665,0.3126091417368052,0.5600906640285147,162.03482414898355
0.4519594936103408,0.3153800995362969,0.5656755427426637,165.75827876249411
0.4604218962037016,0.3180281768555419,0.5678144008060513,169.8194809590285
0.4551921556500298,0.317271891901876,0.5676039306401836,171.2670951208478
0.4612615264980945,0.3181154272997691,0.5688267501237244,171.9225141920918
0.4512633345180893,0.3199492376816266,0.5681400906625395,171.31936458531703
0.4500389342336149,0.3228931846572123,0.5693411518950415,171.78075457548536
0.4445442606874217,0.320828865999324,0.5681496150996023,171.05888473858053
0.4334702287304572,0.3200819168214857,0.5679959138460529,170.83432587843413
0.4102987720820506,0.3190043951723285,0.5677221411976502,169.74614782676815
0.4083582851562626,0.3194711395841965,0.5683893546949575,169.07640402415075
0.4270725864580159,0.3176664613267551,0.5686821923995281,168.94698621498912
0.4499035717825222,0.3202502474119154,0.5710004148772063,170.89761713344294
0.45063731244511,0.3214813964780193,0.5708834403560692,174.44110749974482
0.4572010191444745,0.3232541508704672,0.5711152678072826,175.44991601354025
0.431768437028779,0.3203950354636772,0.5670992297579696,172.9468301702106
0.4289817801335068,0.3174134730468835,0.5661634207135351,171.41648413146865
0.4331086148950763,0.3192142243180059,0.5685404803438207,171.36412475012244
0.4371922248327143,0.3189025237235888,0.5696009608461173,171.96590359993175
0.4475963552158015,0.3199835960991414,0.5710293515672069,173.2389750800894
0.4332529039076305,0.3185426628002569,0.5732307182757603,175.00249940101085
0.4379149564682714,0.3184332352475985,0.5762381970209554,177.00463910396186
0.4183067698671601,0.3181220211859616,0.578824419198809,176.6701987475463
0.4363683988002111,0.3193474212554921,0.5820569598337771,175.312449142506
0.4407788582860694,0.3196247947139654,0.5835665143495095,174.43240732593446
0.441125435486832,0.32027144555229,0.5845863308537079,173.5320399007118
0.4592905257883934,0.3184710086149545,0.5851752346641976,172.9697829048802
0.4609694957490741,0.3192500881937835,0.5845535990060964,174.16374202539748
0.4383788938782181,0.3171063493354009,0.5830927496278338,175.3784871281629
0.422282546295027,0.3163629293320558,0.5833090176604141,175.8080187971633
0.4466544524710642,0.3163167955817719,0.5849596715889519,176.5828343472474
0.4662375081920256,0.3182907302164977,0.588168180369188,178.6525901225215
0.4446496213943031,0.3199721502663822,0.591363366945907,181.05275411261331
0.4389000325786089,0.3196502760972175,0.5925332295575916,182.36215007608524
0.4205334743760732,0.270583955885566,0.5182257050528466,137.3859322521348
0.4590754315640163,0.2833472960194651,0.5599716091747164,144.57127737137913
0.4598694691727308,0.2899732008272035,0.5846169963744033,151.76909761777216
0.4733009965311738,0.2991384262235348,0.592105741254734,158.72156392901397
0.464198134104928,0.3150284718294205,0.5755599343357453,157.88219760703998
0.4653719371745634,0.3188730293760113,0.580887673625447,163.4920411339859
0.4625568087477307,0.3198358982798412,0.5794797144790093,165.0069503117135
0.4401056289866707,0.3179949748708739,0.5839036344839728,165.08904615922648
0.4509428908081233,0.3181759047912901,0.5821443483686275,165.7631228914675
0.457364735176892,0.3166909244971543,0.5865246383155285,167.5276316977549
0.4219684098896213,0.3138741287025247,0.5910781858607397,168.0590451183438
0.3908656367441503,0.3088651344058964,0.5985915903153447,167.8321851461274
0.4172364847446832,0.311800687196779,0.6083801472090106,166.75090514771594
0.4133761830446202,0.3140873319734402,0.619428605471201,166.87775404758577
0.3916169226448167,0.3110885519342812,0.6220092812196886,168.12864078837077
0.3625509860529648,0.299275880614763,0.618545046668544,169.03412862799465
0.3802826452327971,0.3027813578354987,0.6407801943741682,171.37588561376893
0.3852120587339132,0.3040834273834215,0.6388536281773849,177.84241261306332
0.3775505565738724,0.3034846440839491,0.6498860226720975,180.04590564354385
0.3865115921357222,0.3072006005641514,0.6539611664151964,182.6134222392292
0.3772550085974295,0.30879125542725,0.6571085541767627,182.52622357327652
0.3667656588685258,0.3039682647711278,0.6525866391576877,183.20011728941532
0.3610741591652202,0.2997015941629949,0.6445374816347257,182.1452587894748
0.3803441952883711,0.3088304630139979,0.6526567446507081,182.3309518790368
0.3735438354713952,0.3033746544308435,0.6514950922948464,182.79414528519573
0.3721315534343329,0.3016400538344774,0.6435026854491733,184.38239044409636
0.4086188509134952,0.3135678483916693,0.6580070562873495,186.72227428338743
0.4026372415019382,0.312947968131025,0.6617068893505519,189.93147920824717
0.4200974351991497,0.3178754787134942,0.6649797860199819,191.3701649507956
0.4035373482277724,0.3148606222819513,0.6656138576143138,187.78499445344772
0.4221183287563061,0.2795607747798003,0.5538981548471789,169.74483877102838
0.4269711567939621,0.2838805733099373,0.5565620133817635,171.4554923322556
0.3987591698776364,0.2717645116195072,0.5442216956931728,168.106548812144
0.4175779323843521,0.2708972998965465,0.544320980198828,169.4586854527857
0.4470267447029672,0.2826348630393427,0.5667569812720363,175.70943419939928
0.499330410638992,0.3020417550971445,0.5773389671115591,181.01628899067316
0.4836229626021221,0.3045544214531536,0.5991715728049833,189.8506620275865
0.4797719765116487,0.3013252124179727,0.5876756026945642,186.95673850496675
0.4762744176752395,0.2976046194815548,0.5807844697308621,182.60542693347156
0.4644911743472622,0.290152981857642,0.5711680295905658,179.21524761335712
0.4641198261083827,0.2921313978818691,0.5775841406818417,177.25219405171623
0.4578412322176267,0.2882223640948149,0.5715995400359671,175.90952208832937
0.4385058378109721,0.2871530432246128,0.5739165421315245,175.53139076694447
0.4466070172843922,0.2918340798168948,0.5780537255462851,174.10337920898064
0.4358913614168942,0.2875926746904704,0.5757055709162555,174.22668280912737
0.4273095510916684,0.2824032717202836,0.5805082005149688,174.89410596770324
0.4347334454865957,0.288393440413333,0.5852795025312738,175.1119909114026
0.4128677108423487,0.2757843639792467,0.580803820563526,175.38373674245614
0.4273186668926232,0.274686966550905,0.5781006786886724,176.50089490642856
0.453554953645184,0.2835405740773771,0.5863176720008905,175.75523311799532
0.4442810824788663,0.2786190009124396,0.5816091202047323,175.26812057201676
0.456343305244329,0.2877282536527025,0.5931080188537797,177.30993593785328
0.4471374883643004,0.28634062231454,0.5865927468164926,176.78127594276566
0.4687543340719264,0.2892865572973904,0.5880180390316935,175.24367760884877
0.4668905091925892,0.2859642598762854,0.5860474132928918,174.26299581284394
0.4374541630035324,0.2797850904793588,0.5764026881452637,173.48376200265213
0.4443839892223658,0.2865028977879086,0.5819060409621972,173.34167498583585
0.4343837743469491,0.2779368165914171,0.5777811299334629,174.4905873521139
0.4359924595450031,0.2764601683219115,0.5834345180554924,174.18663354962985
0.4259070577424675,0.2715262089898305,0.580428617713386,174.56239314780677
0.443203007500035,0.2795306791291399,0.5887283941075642,174.47571711730637
0.4408455412509723,0.2728303243154278,0.5801718717376773,174.47483161002506
0.4385301113661546,0.274714572805342,0.5830490487651065,175.76111208835027
0.4488035989970684,0.2727413628159497,0.5795830513403681,175.98130492635707
0.4709170352444565,0.2950662505712715,0.6014580401430182,176.56167768362673
0.5008226280859902,0.3186432737344073,0.6215424002131644,176.74573069079992
0.5191173215188165,0.3308518714373624,0.6256589265310258,178.70112263577496
0.5065013287646334,0.3245297405872181,0.6188344377753623,180.68074093506397
0.5056921709527664,0.3234326934194115,0.6242769467950579,182.3135613497115
0.492649485107409,0.3210880025111599,0.6212468674836135,180.40904956541988
0.4945944778513702,0.3204072942774468,0.6220217552448623,177.82251107859122
0.481501750635907,0.3149110101102812,0.6251542762043031,178.11999090132122
0.4559063889146814,0.3038499891273383,0.615814533660081,177.37644851878488
0.4753351360801762,0.3175221909352429,0.6324562194870719,177.2897946184294
0.4816744672573682,0.3180159169483957,0.6302507799815344,175.94059461373527
0.4697133464541856,0.3131423799003052,0.6272006367280241,176.05039752734805
0.4749742150427873,0.3169358407222387,0.6384504145300254,175.7139176241028
0.4475032725727784,0.3064313863728671,0.621016417930356,176.09075868174142
0.4720452941981407,0.3185877543050318,0.6308851777271052,176.1384923690283
0.4656434555565657,0.3183675607368686,0.6368057332226993,177.06700789008926
0.4579026033937481,0.3081230543259928,0.624908236382987,175.32599260697742
0.4741205706203256,0.3089755627274494,0.621154493052893,172.10950153265748
0.4456042538741844,0.3003294907252056,0.6182975698285562,171.75850618380798
0.4322046154444182,0.298906626377516,0.6109551409969185,170.53480885123145
0.4232712474503847,0.2901596990532772,0.5978084772452578,169.92500442716369
0.4401276157648255,0.3022494090235952,0.6138987191253188,170.37532549057008
0.4395620148530125,0.2928807506450783,0.6145103470873748,171.86188563898625
0.4585673914460676,0.3079155614577447,0.6250786845768154,174.35714442311664
0.4379748637114097,0.2982903311892249,0.6298152938121715,175.2755562397506
0.439051805527046,0.3038180525666202,0.6230953720098966,174.93838743802667
0.3960754360990755,0.2843969059707794,0.602732737875245,173.54221957707128
0.4012394796799785,0.2915558185327269,0.6029107089060601,172.301352763594
0.4324679422683924,0.3034020457142205,0.6059304425735073,172.6083743652109
0.4948130947212699,0.3297112266065092,0.6130970407819265,171.1805511903253
0.4643360350060981,0.335394473656098,0.622163470881832,173.13910509792012
0.4706004841657056,0.3343512064026446,0.6289576828764537,173.42252786700763
0.5198920800780658,0.3593253966256944,0.6435982676731994,173.20472981957573
0.5040888543971359,0.35030243546528,0.6486459008123993,172.26191010592916
0.4915151487487936,0.3496401609292991,0.6563412884550041,170.52451015400953
0.4949431659778369,0.346649815624723,0.6644899428775372,170.87606957898373
0.5070498074475152,0.3438804037664499,0.6641004395257117,170.3551124169104
0.4958661280338436,0.3417709813707781,0.6557490850612027,168.20702117090187
0.5092173968873369,0.3457242220397892,0.6579312246989443,167.791601397158
0.4955427509754028,0.3402350812093497,0.6610946347105127,167.9431309125237
0.4683878883402911,0.334187407308944,0.6608784897853989,168.0482624471399
0.4762245165808308,0.3446146824298544,0.6642883239291428,169.80195071240004
0.4996249244114172,0.353946760381694,0.6623670851146438,172.4167619368228
0.4980392739257062,0.3549582015749145,0.6633807808557838,172.91763903233942
0.4718658524273393,0.3381437667083186,0.6608765787454173,171.3882139765654
0.4627191516810655,0.3346185433007473,0.6563716863405061,170.56464358740584
0.4756617900425299,0.3424777716074061,0.6459473477784631,169.7265388830212
0.4893081032163726,0.346008391787366,0.6410856272146956,169.8319522453781
0.5051453911514455,0.3512004693575292,0.6535418694931617,170.70466638148162
0.4665986627758197,0.3330798007637172,0.6521660663858195,173.06126577800092
0.4786338081057424,0.3349806881939703,0.6468720178241553,172.59049384302247
0.5068774185521892,0.335473804799587,0.6416188388560018,173.3032041566608
0.5052431519134759,0.3285059808691132,0.6378350815266008,170.63210849497705
0.5306540427350417,0.3476496655952141,0.645096940174167,169.6890975503288
0.5326846969590561,0.3495379553793104,0.6481199336260375,169.5143511703702
0.5325131485132695,0.3614625972460933,0.6529833880866454,168.39509834944025
0.5443406706903046,0.3704881855142787,0.6562229750602218,166.50927354116794
0.53693084340793,0.35907811317099,0.6518686823868654,165.21021064816887
0.5213097838022152,0.3636027078176985,0.6542976065831234,165.24871862994817
0.5331427791791568,0.370160978224626,0.6575681814888659,164.36810417663438
0.5361810959201798,0.3726970754583503,0.661754988286825,163.87576658777397
0.5364180933869562,0.3741069267348912,0.6629880142754522,163.9178357950754
0.4800812148195149,0.3624623323257226,0.659564396056479,161.9363092611
0.4730721316686472,0.3572591380375174,0.6541514764956345,160.32863252431213
0.4839444649997441,0.3678000378012531,0.6547023354809692,161.7380976809499
0.4917350277762063,0.3626228456793821,0.6543904974538637,161.89697203771652
0.4906767162517635,0.367838998082256,0.6630896977182085,162.31569347235697
0.4838200010015459,0.3605742882024611,0.6648620643080618,163.64757034313683
0.4797080548513849,0.348523931354011,0.6604439631107498,163.74674300982153
0.4692300342304326,0.3450010712401909,0.6564430682103495,163.68233337388705
0.4617337000079268,0.3319674708978914,0.65616974743401,165.19066799887503
0.4716720211871689,0.3321674254288925,0.6523308096026956,168.14369934456604
0.4744706094271034,0.3217628886212478,0.6570368262764736,171.2572046292375
0.4706658215281486,0.3119011196608566,0.6249363576946797,169.52319505646372
0.4804854973426946,0.3155860908630763,0.6382688676601184,170.9569278486772
0.5077993694879841,0.3221981125715133,0.6421711199217224,175.2053310070427
0.5074995866855735,0.3164139323010742,0.6389064377968994,178.5983339544145
0.5090448101999485,0.3173174695303912,0.6370960326486433,180.4568224136812
0.4882135455188333,0.308253985840818,0.626787265610149,181.9579746077244
0.5004963102536436,0.3192703366836774,0.6378745913529787,180.66638961990185
0.4858495112091425,0.3119710881737668,0.6276460018518442,180.3605903881077
0.4657861699517291,0.3115273418283109,0.6435065260749369,173.75291809385254
0.4811319618829738,0.3130494908234183,0.6469114091768888,177.351352561532
0.4813966718153172,0.3095719426222342,0.6385182956446724,177.7865326128949
0.498936140447631,0.3240968886005076,0.6427263219384134,177.8389712818247
0.5089011590574313,0.3144126478139757,0.6407840532443555,178.652583264657
0.4863513489366433,0.302588804493443,0.6233937504378254,177.66238473623994
0.4977450895978051,0.3138819686573377,0.6282820249083468,176.1231470573264
0.5056737051143856,0.3166259104002534,0.6325752010822203,175.21371594128578
0.5119624735741725,0.3129340804366898,0.6375898059076754,174.05942631395544
0.5202290295246437,0.3185730118064518,0.6331563012383372,174.2692614810399
0.5229086755761464,0.3271109477893721,0.6335820138175845,174.20140082542505
0.5038752667280347,0.3227850432997675,0.6307584139128772,173.42749212596894
0.4942749157544938,0.3229221253103409,0.6306109912897888,172.20316888932803
0.4886386411457954,0.3182480523703019,0.6252645661350752,169.87789749382753
0.4968472311976866,0.3207672795879227,0.6321274305450996,168.1091759596312
0.4920588158853799,0.3157089997345629,0.6172873691387526,167.93598910552984
0.4910770049789909,0.3256141656396151,0.6314629768118861,170.6405330937195
0.4865581911285101,0.3210579615931896,0.6306948108514179,172.37594819590075
0.4903981769455569,0.3205884685605503,0.6294825592072021,172.21227529313225
0.4975418508216321,0.3254979062005301,0.623117646683673,174.05092452215655
0.4865563228994338,0.3308078749785639,0.6324314929164159,173.21663372812563
0.4850695703156316,0.3291104114311171,0.6315081334872232,173.15057418157957
0.4875578021392773,0.3169706440136633,0.6197594787293825,171.46028596393194
0.4894136464488018,0.3159265373824479,0.6177453642076559,173.7666484944362
0.5100419512369623,0.3237203515473382,0.6258137453066258,175.57912005121182
0.512223545424422,0.3245048243910099,0.6283523972703217,177.54982136427404
0.525763438409944,0.3270284574617771,0.633851663666407,180.847521521358
0.5172338500251074,0.3215769816496199,0.6300249832209117,182.08277046615825
0.5211376130889724,0.322878371551368,0.6314194531117607,181.9730795978573
0.5252441878872518,0.3234867012429305,0.6359418147973723,182.74154451513667
0.5397534774932186,0.3278184524701997,0.6359324653398384,179.99785042286118
0.534309539903437,0.3230384673382419,0.628600208616155,176.13911338006866
0.4755047765505286,0.3101158584870663,0.6240153326731932,166.16007830378936
0.4789465821202306,0.3057334316245516,0.6225440437978064,164.05275877712828
0.5122379287282559,0.3129658545467238,0.6325410524907145,164.14355369073672
0.4960215568930077,0.3150267062257929,0.5687718107506045,156.41081058135757
0.4989939738758747,0.3190755513726148,0.5672592434180186,161.67207334456202
0.5062814349810412,0.3236883266918633,0.5673764275128848,163.5887796831932
0.5081049685844397,0.3273636500363621,0.5644391746551999,163.52240966157223
0.4971645759983985,0.3292871286887461,0.562555517427614,163.2628976995888
0.4834434170395507,0.3277493646986738,0.5606662744625175,161.29129965544723
0.5017398437413185,0.3285251614137774,0.5569300475231002,160.31875288106917
0.5000730058808792,0.3286818758543307,0.5519602524464053,156.48423321564837
0.4935938982593475,0.3299568820319386,0.5502459493316988,157.57328351966393
0.4836819649517699,0.3262543337270524,0.5476618457353941,157.74429521426342
0.4864646847874878,0.3261712446100389,0.5486133582027204,157.82077128946375
0.4924639772862588,0.3279403921768916,0.5506049981389016,158.26161729707948
0.4715219265341847,0.3277855461040765,0.5514553329342207,158.30655929959366
0.4647775282041566,0.3260145150560271,0.5520904510592585,156.99475477844706
0.4706072311192061,0.3246323713997568,0.5521724020119387,155.94547182152294
0.4669659686655417,0.3248438044452868,0.5532430624772914,154.67609056606858
0.4712499561554003,0.3246850932523796,0.554594376735923,154.05677924003663
0.4960241949526757,0.325256354729835,0.5550558599508085,154.44653612309992
0.4931655075932071,0.3272833927344055,0.5535536050723827,155.4286610030901
0.4730272771769061,0.3262763357676039,0.5507277012162048,155.4722084649662
0.4755743822657069,0.3252577615011943,0.5491272923036001,155.5154551566516
0.4815026792756089,0.3241626360241507,0.5493748513113016,155.04629412790644
0.4687395372954681,0.3219056446313427,0.5488909566530821,155.04257037416912
0.4794348647162761,0.3250012086722177,0.5504488043851948,155.44419062104566
0.4768414350089884,0.324645645418344,0.551294735790487,155.19805163700363
0.4797385657034702,0.3222818888195456,0.5525070225119331,154.77114357105148
0.4822210069837383,0.3248170379021628,0.5536871916684334,155.4803025118673
0.4717568599264497,0.3230166911012963,0.5535443927475748,156.1627041838164
0.4325068117617304,0.3185209435337179,0.5535773353057265,155.88517735650558
0.4713272009649755,0.3186157360669929,0.5530765609415638,154.2846644684207
0.4878381920209675,0.3228362289247328,0.5547334125094759,157.68242903115552
0.4929500346114979,0.3233436847261197,0.5508764385571442,159.46023724401795
0.4958032042339216,0.3243994274848705,0.5504465221365493,161.79715687950466
0.4939535293509342,0.3235888942376639,0.5495114482483501,162.4031507231969
0.4894153019975428,0.3227365677300036,0.5494251124283778,162.37825483129183
0.4770740920076339,0.3226066588192709,0.5496313257494523,162.33438364925624
0.4762327150221972,0.3233349914837603,0.5515212957463197,162.9020960220963
0.4865253226976527,0.3215876635291964,0.5531063710642756,161.7086133115776
0.5135757882913362,0.3251935535997573,0.5544924142035594,162.3964635775541
0.5124845049338124,0.3247220944980374,0.5514306510471042,163.2121502451555
0.508125616704222,0.325944239859221,0.5512661148052699,164.00524153833493
0.5071999984552045,0.3230683448425612,0.5478988210255245,163.31738794458178
0.5032052531568934,0.3242107591743369,0.5479816913701644,162.6853078296806
0.5079926751634237,0.3262578271991037,0.5482960063203332,162.32523334872815
0.5070987803934544,0.3260562514367318,0.5479733308770031,162.08080542819562
0.4973947709712812,0.3251856246921897,0.5492350448076623,162.52273285515238
0.4969225523796923,0.325972783616392,0.5502294120059884,162.27852109397358
0.4956781666008984,0.3253735867100892,0.5486825664119483,159.44308446108153
0.4972121387544476,0.3252585241887126,0.5518582783392647,160.82153692386743
0.4931757094971032,0.3240604137071043,0.5536175329397894,161.68533871572257
0.4926446249174451,0.3250406512737372,0.5561481078352716,164.42339049825972
0.4931194455224894,0.3260691439662135,0.558803793037598,167.67487212788484
0.4967802245789872,0.327511194105483,0.5599224639602673,169.0768559057333
0.4990638430780857,0.325892684276064,0.5583819016478119,167.26592244743262
0.4993372610782476,0.325921839074713,0.557839798651149,166.51662137069343
0.4945924587788518,0.3253656608063715,0.559173794350858,166.58848295773998
0.4903360308488447,0.3250160848093918,0.5606454857188818,167.048241502061
0.4905083139261026,0.3241471029156418,0.5625294035369126,167.5195062383762
0.4879812536885866,0.3241055642736157,0.5657194623566387,168.66403903341714
0.5124847252630775,0.3274215032423854,0.5704998520953181,170.93673604772937
0.5163149988216486,0.3283260407080116,0.5715873715936394,173.31485436970766
0.5116282440498704,0.3288529597682261,0.5711911032987819,173.84755509297096
0.5081622813468054,0.3295468043883771,0.570354743809474,173.54693000803988
0.4987122591804053,0.328262171173173,0.5682983500170514,172.16787688579694
0.5111044823081933,0.3289227792762337,0.5674108955153883,171.29930129669634
0.5006317256282677,0.3270787155177711,0.5620268533405178,168.21619669628407
0.4746048705261048,0.3210095763448688,0.5586648129777467,165.8175620659007
0.4671354946852287,0.3201756247245572,0.5615043890109263,164.47662388830926
0.4166322800367821,0.3150665153759993,0.5660863564555303,163.02910950281276
0.4395644858521876,0.3155538995108034,0.5726326495251554,160.2777586627753
0.456191954502289,0.3148260895482213,0.5822919191068268,159.79307217970796
0.513970917000708,0.3266599931062008,0.588841723116955,165.94735169486466
0.5229126720203695,0.3295554327121937,0.5859696985211438,169.83298664808703
0.5098935105652146,0.3280121675293876,0.580525614606598,170.4264974487248
0.4948120478545206,0.325452035251356,0.5736794403925594,169.40326906588223
0.4975721714022871,0.3251390614096883,0.5717296944261284,168.93774479344825
0.4974093375192439,0.3246783782969835,0.5701538959396216,168.81507219378125
0.4902242657034831,0.3210957709098919,0.5643272686663431,166.71655889656245
0.4916351460577368,0.3190763418096104,0.5616678252834355,166.77525050781884
0.4843271653471027,0.3177895139068764,0.5611302872975159,166.7016702326261
0.4828486674106103,0.3192964645480293,0.5620795393900797,165.92671010119463
0.495359498666874,0.3209940248851316,0.5663371665455488,166.46545878112096
0.4905070988253238,0.3210126343222958,0.5689182572130361,167.1656097146459
0.4959125413201006,0.3219762553726936,0.5724454784432084,168.43136470501307
0.4962034239995669,0.3212574776087966,0.5748031030869591,169.74032358874427
0.4884083094707309,0.3202742097436875,0.5775756936691384,170.42133276725775
0.5089739226364863,0.322708494921905,0.5808825656583958,171.62399670387865
0.5111845445608714,0.3241066549561732,0.5820832667585654,172.27694280407954
0.5055925131933892,0.3225583143800929,0.5802684863368037,170.35967776921785
0.4718830954308083,0.3159581523912693,0.5730561542656303,166.93684723056916
0.4657070357625097,0.3139699001622394,0.5742572139918329,166.32728276969644
0.4747683910316363,0.3142416741358944,0.5804568012692779,167.434680512312
0.4804983109956727,0.315397503172923,0.5835467727476562,169.19242106947982
0.4961790807801165,0.3193105984373907,0.5876117360424656,171.4627474823849
0.4948041764282796,0.3190025358477308,0.5872810091955861,173.2743461728111
0.4914724843776861,0.318647554963312,0.5900030312535225,174.9937246493192
0.4749881839364526,0.3169476442220739,0.5916078261243654,174.98932864684684
0.4295904181259983,0.3102440956187067,0.5930813805653228,171.64442552096267
0.4156834567465423,0.3069807690333552,0.5965149696280324,167.6943254794368
0.4433134240832767,0.3109197250226652,0.6062730139833161,167.62967157663232
0.4739564278261453,0.3173726603267628,0.6117453841659111,168.55345995645249
0.4958955120265004,0.3203317036473657,0.6125523688347374,171.13252186817607
0.50997826879657,0.3240587785930866,0.606375889485563,173.13193356973662
0.5079305176085168,0.3224861235919496,0.5959961899605345,173.29778077579397
0.4853929176916016,0.3188976968663882,0.5876905752616826,172.3580559756162
0.4857484938858711,0.3170121396771653,0.5868345427917804,173.0534881565532
0.4868246430921309,0.3163117496859978,0.5912033948172324,174.65388613099338
0.4904701704173968,0.3155743946618628,0.5956097053359555,175.825855988039
0.4818710470989545,0.3154491844646385,0.5992756916359777,175.88556911821686
0.4825078927594609,0.3171879769050076,0.5999000182734813,176.86301184457164
0.4906549770689821,0.3189857170608221,0.601420017335094,178.12114553933523
0.5005841604022323,0.3211128609472606,0.6016315302454422,179.0313643615158
0.4997343546102444,0.3219199193199836,0.6010099670504739,177.3844375009065
0.487017674553663,0.3194421930202647,0.5916957015115238,174.82027796959736
0.4527465120440955,0.3098791157517316,0.5626326027881735,167.5089917910676
0.434893079124751,0.3118803195414618,0.5642887980587676,167.87024423660097
0.4175657844446501,0.3110853375549779,0.5716142473089941,168.14603939187705
0.4257578376980291,0.3104296853701627,0.5818347775728814,169.02907991217958
0.4661078308538467,0.3137988570844183,0.5886808049882521,168.2568386081297
0.4795366837980317,0.3143223466865413,0.595821684118788,171.75148130268272
0.4783733190803423,0.3155518009761565,0.6019031403993946,174.80878505127967
0.4780944259890317,0.3151691910500818,0.6011012818776469,176.26978479517655
0.4771042285306478,0.3172861089930506,0.6001033027275628,177.04356247633194
0.4773286512885185,0.3191943774994615,0.5967726452304515,177.08475691507854
0.4904979502310877,0.3181409736878511,0.598991961766298,176.05243073761676
0.4697059142631977,0.3158874947102345,0.5925465231324805,173.4391375747768
0.4554383734369155,0.3142521577232397,0.5906896367214619,171.74744794291146
0.4468788938259627,0.3107367768888244,0.5936378030330047,170.09116579793547
0.4259769377857214,0.3106373592973394,0.6023607971295313,170.4004933085732
0.380677888122571,0.3078971662019427,0.6042438998161307,167.67062994887723
0.3624101544783358,0.3057415659834693,0.6130758315567088,166.84201118232963
0.3602555129444897,0.3012972437439856,0.613321633264763,166.12151143412086
0.3556108051070089,0.3043009859887613,0.6295816735231489,167.13370734112564
0.3734965651600267,0.3102253922313855,0.6393837784804662,168.27619396665943
0.3807670617110846,0.3131734486019821,0.6488543345916818,170.85599516601653
0.3944270297342911,0.3206209356381232,0.6576954897427255,170.30732184574197
0.4344711731032994,0.3318881158105858,0.6648782580103767,170.8854518955862
0.4200035572972989,0.3326979042178072,0.6675467773752353,172.0837173739153
0.406652933504524,0.3257173150535533,0.6687471867576849,173.01424853095696
